len_mean,len_std,time_mean,time_std,num_unkown,IP,UDP,DNS ANS,DNS Qry,IPV6
171.12765957446808,328.35214730408467,48.8936170212766,2320.520597555455,0,46,0,0,0,0,0,21
308.79647749510764,483.73049465100127,8722.052837573385,7528875.752589796,0,510,0,0,0,0,0,197
474.841726618705,602.6332057768908,45.46762589928058,3964.378448320481,0,138,0,0,0,0,0,81
270.2962962962963,442.46781132683157,7.62962962962963,73.41838134430726,0,26,0,0,0,0,0,12
107.83870967741936,232.20820701427996,164.25806451612902,15551.868886576485,0,92,0,0,0,0,0,44
223.5483870967742,406.4272479469636,730.7741935483871,1069887.3146028442,0,92,0,0,0,0,0,35
222.58333333333334,411.1781767744436,31.875,1757.109375,0,23,0,0,0,0,0,0
188.08823529411765,330.9141853968878,26.41176470588235,795.5363321799309,0,33,0,0,0,0,0,15
178.26984126984127,347.71134746214864,33.98412698412698,1895.793398841018,0,62,0,0,0,0,0,27
185.9437751004016,314.6601482344936,1316.4056224899598,5032282.457960357,0,248,0,0,0,0,0,94
317.4,478.3180531821896,2.16,2.8544,0,24,0,0,0,0,0,10
213.98,405.0063945174199,50.98,2461.6196,0,49,0,0,0,0,0,23
388.6034482758621,572.869461861022,1034.5560344827586,1446316.7209980679,0,231,0,0,0,0,0,37
586.4854838709678,659.0459096903679,70.57096774193549,5853.19657648283,0,2479,0,0,0,0,0,56
511.359649122807,644.8321368291103,98.12719298245614,6371.172418436443,0,227,0,0,0,0,0,0
438.12635379061373,602.9798225025352,54.231046931407946,2476.5314548606134,0,276,0,0,0,0,0,162
131.94230769230768,287.9710464520254,1339.6602564102564,663160.3140614728,0,155,0,0,0,0,0,0
163.46226415094338,327.0195070786573,16.641509433962263,425.8526165895337,0,105,0,0,0,0,0,40
245.92391304347825,435.55038229247697,109.53260869565217,7124.531545368618,0,91,0,0,0,0,0,0
522.4155759162304,627.9885517625504,3051.5608638743456,14766992.510693496,0,1527,0,0,0,0,0,911
110.60606060606061,220.94232613607687,56.09090909090909,1856.628099173554,0,32,0,0,0,0,0,0
147.99327731092436,286.2942189195203,4009.9142857142856,13250941.49013205,0,594,0,0,0,0,0,0
327.8943089430894,502.01081536964887,1792.3170731707316,5351740.2002776135,0,122,0,0,0,0,0,52
209.14285714285714,394.7593945580482,21.714285714285715,631.6897959183674,0,34,0,0,0,0,0,16
276.6578947368421,477.57998923937714,22.289473684210527,658.5740997229917,0,37,0,0,0,0,0,17
433.7290502793296,588.8763106695778,79.41061452513966,2622.996200181019,0,357,0,0,0,0,0,201
258.1842105263158,458.13741073952207,21.31578947368421,634.742382271468,0,37,0,0,0,0,0,17
373.24271844660194,549.6825203029387,77.14077669902913,3074.577269299652,0,205,0,0,0,0,0,104
225.69230769230768,372.0382289321653,9.538461538461538,123.94082840236685,0,25,0,0,0,0,0,10
309.5806451612903,496.6851910216662,46.11290322580645,2551.713059313215,0,61,0,0,0,0,0,0
266.6095238095238,456.2501297114095,30.533333333333335,1605.60126984127,0,104,0,0,0,0,0,42
200.93827160493828,374.93845900555084,31.28395061728395,1862.4996189605245,0,80,0,0,0,0,0,32
78.42105263157895,87.6245874667409,108.28070175438596,5401.535241612804,0,56,0,0,0,0,0,0
566.7081850533808,653.4626849945878,85.03202846975088,5004.828155671787,0,280,0,0,0,0,0,0
198.48,370.7334481807651,97.66666666666667,5834.195555555554,0,74,0,0,0,0,0,0
197.6813186813187,371.8480393605472,4018.186813186813,10926521.734331604,0,90,0,0,0,0,0,37
268.74285714285713,451.89106417094706,24.085714285714285,690.249795918367,0,69,0,0,0,0,0,31
201.76543209876544,358.9235026859747,1939.3950617283951,1673420.658741046,0,80,0,0,0,0,0,20
241.07692307692307,402.19894838604466,8.923076923076923,88.6094674556213,0,25,0,0,0,0,0,10
147.96153846153845,307.917631439772,909.1923076923077,707400.4630177517,0,25,0,0,0,0,0,0
223.82857142857142,413.7850708978746,24.571428571428573,682.7591836734695,0,34,0,0,0,0,0,16
210.2,389.1937306792081,2.2,3.66,0,19,0,0,0,0,0,7
183.22981366459626,303.3738289716735,3834.3229813664598,14473361.535434593,0,160,0,0,0,0,0,78
167.0919881305638,287.3566325459605,286.946587537092,106247.52830437885,0,336,0,0,0,0,0,140
329.36255924170615,520.1450434072481,2792.637440758294,4349490.780873072,0,421,0,0,0,0,0,46
175.5234375,312.72082110195925,1795.8359375,1282181.574645996,0,127,0,0,0,0,0,38
81.01369863013699,110.00180486074537,50.602739726027394,1913.3079376993808,0,72,0,0,0,0,0,0
360.3363636363636,537.3575968193844,14.554545454545455,410.0106611570248,0,109,0,0,0,0,0,50
78.94117647058823,97.62863043681836,53.294117647058826,1890.6782006920416,0,33,0,0,0,0,0,0
501.6315261044177,611.9667515396899,57.183734939759034,2637.2925466927954,0,995,0,0,0,0,0,535
858.5278538812786,679.4240973196946,87.13424657534246,7342.172388815915,0,4379,0,0,0,0,0,896
576.651376146789,648.8069838670203,586.6238532110092,330555.8585135932,0,435,0,0,0,0,0,250
518.9954337899543,628.7468946351912,119.54794520547945,10510.535372490149,0,437,0,0,0,0,0,131
185.0185185185185,379.47075672918464,66.11111111111111,5886.543209876543,0,53,0,0,0,0,0,0
186.58646616541353,348.12890033061996,130.78195488721803,15295.869749561873,0,132,0,0,0,0,0,61
160.1818181818182,333.181364256171,247.4909090909091,292677.2680991736,0,54,0,0,0,0,0,0
730.3105431309904,677.4993661273049,54.11629392971246,3482.5705012810176,0,1564,0,0,0,0,0,1092
160.89805825242718,218.20993787295959,197.9126213592233,41441.67197662362,0,205,0,0,0,0,0,105
532.6331877729258,621.1280806106143,46.63755458515284,3420.047672622565,0,228,0,0,0,0,0,144
229.01607142857142,421.4378509836405,2143.3196428571428,6740495.603185588,0,559,0,0,0,0,0,213
153.9358490566038,301.1091941938218,1483.4264150943395,5941494.093641865,0,264,0,0,0,0,0,81
282.48,496.3044323799659,77.55333333333333,3490.660488888888,0,149,0,0,0,0,0,42
673.2874015748032,669.0390041349443,80.36023622047244,6081.8564503379,0,507,0,0,0,0,0,177
209.26153846153846,396.8391759864858,27.015384615384615,1057.1228402366864,0,64,0,0,0,0,0,27
195.36936936936937,377.627537740513,44.387387387387385,2137.985066147228,0,110,0,0,0,0,0,36
160.01533742331287,233.10271126242245,80.93865030674847,2068.848996951334,0,325,0,0,0,0,0,147
267.2641509433962,473.08757619766453,35.490566037735846,1779.1555713777148,0,52,0,0,0,0,0,0
395.6404761904762,566.3463535427785,98.51666666666667,8317.602103174604,0,419,0,0,0,0,0,98
169.05454545454546,335.72393519252836,2755.9636363636364,10935317.489586776,0,54,0,0,0,0,0,8
158.8235294117647,308.7143616572213,1101.2794117647059,1097085.2895761246,0,67,0,0,0,0,0,15
245.14583333333334,421.0121232212982,42.770833333333336,2055.926649305555,0,47,0,0,0,0,0,0
211.26315789473685,397.9606357292486,25.894736842105264,734.3047091412745,0,37,0,0,0,0,0,17
246.23646723646723,418.192867667033,1969.8119658119658,8901558.47176565,0,350,0,0,0,0,0,120
612.8333333333334,633.0914143225201,3.2,8.293333333333331,0,29,0,0,0,0,0,0
195.18579234972677,360.28702646291185,183.02732240437157,28255.742422885123,0,182,0,0,0,0,0,38
205.19230769230768,373.0269653307993,41.82692307692308,1524.5661982248519,0,51,0,0,0,0,0,22
175.7058823529412,297.0289016186312,60.05882352941177,6246.016147635524,0,50,0,0,0,0,0,25
360.45652173913044,549.3960797616479,100.1413043478261,8333.795250472587,0,91,0,0,0,0,0,24
331.8942731277533,492.47432215784005,4.118942731277533,25.637835005530864,0,226,0,0,0,0,0,94
245.42857142857142,429.7955083105142,55.38461538461539,4760.016906170751,0,90,0,0,0,0,0,43
344.6666666666667,507.292415448173,1.8823529411764706,4.221453287197231,0,50,0,0,0,0,0,22
219.53521126760563,373.9643287570378,2.1267605633802815,7.3219599285855965,0,70,0,0,0,0,0,31
205.2608695652174,370.22205057192184,32.52173913043478,1219.2060491493382,0,45,0,0,0,0,0,22
154.75,335.0089635842871,41.54545454545455,1905.5206611570247,0,43,0,0,0,0,0,0
76.2439024390244,76.1618240224688,45.58536585365854,1927.559785841761,0,40,0,0,0,0,0,0
705.9050021017234,678.431540078695,38.915931063472044,4058.0845675547266,0,2378,0,0,0,0,0,0
175.22093023255815,305.2036644131712,89.96511627906976,5378.9406435911305,0,171,0,0,0,0,0,0
898.8603696098562,674.4473994847426,64.67556468172485,1880.7818053792867,0,486,0,0,0,0,0,0
147.94444444444446,314.91074083199834,50.416666666666664,1931.9097222222226,0,35,0,0,0,0,0,0
224.5875,385.8159760089647,183.125,13196.759375,0,79,0,0,0,0,0,20
275.79411764705884,490.10987840133816,37.71568627450981,1889.791714725105,0,101,0,0,0,0,0,0
292.1437908496732,462.36224118032123,17.830065359477125,682.4547823486695,0,152,0,0,0,0,0,66
1142.886681532536,577.2574763751535,114.1513277924184,195.79779724365693,0,19731,0,0,0,0,0,15576
501.06401137980083,618.6623482689901,16.913229018492178,680.5742631154027,0,702,0,0,0,0,0,456
234.875,396.7753680715744,6.166666666666667,22.055555555555557,0,23,0,0,0,0,0,9
266.3895131086142,415.8712504714371,23.666666666666668,2333.18102372035,0,266,0,0,0,0,0,127
287.9568345323741,489.6099735445514,641.9496402877697,144149.2132912375,0,138,0,0,0,0,0,63
400.37226277372264,563.9869932664334,229.36496350364965,33361.47264105707,0,136,0,0,0,0,0,82
307.71274298056153,498.0263960208463,2372.8250539956803,880651.1508193817,0,462,0,0,0,0,0,136
705.657429245283,681.6876169152961,21.681603773584907,692.9623030882875,0,1695,0,0,0,0,0,0
78.33333333333333,93.17974375616541,56.24242424242424,1870.4866850321393,0,32,0,0,0,0,0,0
586.1997268692387,660.8027030920186,79.38784568111984,5209.409835201859,0,2928,0,0,0,0,0,0
319.37168141592923,530.4480523003248,1562.2566371681417,3677912.1730754175,0,112,0,0,0,0,0,0
578.2858757062147,655.8250030757148,93.14350282485876,5486.1048306680705,0,884,0,0,0,0,0,0
184.6056338028169,339.2476962410799,35.25352112676056,2139.14699464392,0,70,0,0,0,0,0,33
313.6803278688525,514.5688353702726,52.28688524590164,3496.6472050524053,0,121,0,0,0,0,0,0
242.75,422.4348877341927,419.78125,534506.1240234375,0,127,0,0,0,0,0,52
191.73958333333334,381.2029272795437,54.260416666666664,2331.796766493056,0,95,0,0,0,0,0,23
114.015625,208.02843046290423,74.734375,4199.601318359375,0,63,0,0,0,0,0,0
673.8972809667674,669.8996103433902,66.190332326284,4193.422988107081,0,330,0,0,0,0,0,37
259.85074626865674,454.46006191147035,21.55223880597015,537.8293606593896,0,66,0,0,0,0,0,29
221.57042253521126,414.20678305065644,4350.6760563380285,15072526.824637968,0,141,0,0,0,0,0,38
305.92763157894734,517.2122146913872,1599.0,3718606.013157895,0,151,0,0,0,0,0,0
271.90579710144925,470.3582182174077,62.92028985507246,3323.580602814534,0,137,0,0,0,0,0,48
290.37704918032784,498.89737976745636,40.21311475409836,1818.2988443966672,0,60,0,0,0,0,0,0
157.36453201970443,334.78371096315124,48.8128078817734,1903.4723482734348,0,202,0,0,0,0,0,0
156.48333333333332,270.60885004415917,92.63333333333334,4298.098888888889,0,59,0,0,0,0,0,0
303.09708737864077,507.326476424045,916.4388349514563,458179.70256951643,0,514,0,0,0,0,0,0
248.5,411.9464973351111,19.88888888888889,591.0432098765433,0,35,0,0,0,0,0,17
228.96610169491527,399.37342024026555,4970.316384180791,16015582.137189183,0,176,0,0,0,0,0,76
213.48563218390805,400.6362071545969,887.8275862068965,1524302.8668252078,0,347,0,0,0,0,0,150
231.15151515151516,426.13629710437186,705.9848484848485,509006.10583103774,0,131,0,0,0,0,0,57
371.77669902912623,539.8929313494875,63.79611650485437,3442.608916957301,0,205,0,0,0,0,0,0
235.53757225433526,428.50069981785913,14.826589595375722,492.99883056567216,0,172,0,0,0,0,0,73
229.05555555555554,401.32576973923574,1025.79012345679,411810.4991617132,0,161,0,0,0,0,0,34
97.1219512195122,192.1192712774873,46.1219512195122,1927.6680547293279,0,40,0,0,0,0,0,0
191.89830508474577,326.60371960243225,55.728813559322035,6121.079000287273,0,58,0,0,0,0,0,29
130.53465346534654,258.4348382684125,69.38613861386139,3892.2766395451426,0,201,0,0,0,0,0,0
355.44,514.6999187876369,5.24,32.102399999999996,0,24,0,0,0,0,0,11
92.46753246753246,168.67755949067282,55.532467532467535,2027.4437510541404,0,76,0,0,0,0,0,0
308.11570247933884,520.3039192924824,38.04132231404959,1886.4528379209069,0,120,0,0,0,0,0,0
93.00582750582751,133.97817974092968,3059.7156177156176,2096246.11259991,0,857,0,0,0,0,0,0
360.00840336134456,581.9927588535401,47.554621848739494,3158.6671845208675,0,118,0,0,0,0,0,0
83.125,128.72649057206525,46.3,1897.81,0,39,0,0,0,0,0,0
207.94652406417111,395.37954056519357,1967.1657754010696,1258560.0741227947,0,186,0,0,0,0,0,61
149.19298245614036,279.7891084619128,761.3684210526316,684589.9870729456,0,56,0,0,0,0,0,10
236.95833333333334,399.3539031117082,4.166666666666667,36.05555555555555,0,47,0,0,0,0,0,19
56.285714285714285,4.199125273342592,3.4285714285714284,8.816326530612246,0,13,0,0,0,0,0,0
72.36363636363636,70.01377274976436,54.54545454545455,1836.9146005509645,0,32,0,0,0,0,0,0
877.3924794359577,678.2976134869167,26.654132393262827,2807.515706581767,0,2552,0,0,0,0,0,1881
605.7014725568943,657.1804244999166,94.3132530120482,6696.437347784713,0,746,0,0,0,0,0,461
128.69135802469137,245.7970477665433,45.592592592592595,1934.9327846364883,0,80,0,0,0,0,0,0
265.08038585209005,431.4294306914308,90.38263665594856,5450.667094012674,0,310,0,0,0,0,0,116
350.58226837060704,525.8184936647232,55.19968051118211,4877.388242709428,0,1251,0,0,0,0,0,573
220.7483870967742,365.81666646715325,85.6,4743.865806451613,0,309,0,0,0,0,0,111
261.84615384615387,412.9241402026893,54.88717948717949,4034.4077843523996,0,194,0,0,0,0,0,80
156.45,261.0667217672251,3761.042857142857,16060749.826734696,0,139,0,0,0,0,0,64
938.4160925196851,670.4335702315279,20.757874015748033,1014.2071230392459,0,4063,0,0,0,0,0,3088
132.65420560747663,222.57633796212622,85.1214953271028,4016.405799633155,0,106,0,0,0,0,0,33
678.1551724137931,677.1547294715292,14.633620689655173,1954.42180068371,0,231,0,0,0,0,0,154
222.26,393.4868135020537,3.7,14.37,0,49,0,0,0,0,0,21
739.5840707964602,677.3114403137516,1307.353982300885,508870.3481478581,0,903,0,0,0,0,0,623
226.890625,399.0548645388368,8.40625,89.7724609375,0,63,0,0,0,0,0,25
190.26923076923077,351.5998115966402,2.1923076923076925,7.770710059171598,0,25,0,0,0,0,0,11
566.4131054131054,636.2008747169729,45.56866096866097,1003.4133768394737,0,1754,0,0,0,0,0,1035
588.0344827586207,668.8885522735931,21.79310344827586,1224.0261593341259,0,115,0,0,0,0,0,0
852.3316080226945,682.8604016553418,83.49579455531777,1705.1112772925858,0,20092,0,0,0,0,0,1570
310.780487804878,517.7999195562364,681.3756097560976,1647794.029649018,0,204,0,0,0,0,0,0
248.7011217948718,428.145892264359,80.65304487179488,4373.7602311133705,0,1247,0,0,0,0,0,104
183.80459770114942,374.18818914872423,64.20689655172414,1260.0261593341259,0,86,0,0,0,0,0,0
128.77142857142857,274.9438473282744,56.285714285714285,1954.4897959183672,0,34,0,0,0,0,0,0
868.0256799014498,680.3452014274437,3168.73884203544,54037.53930149245,0,10552,0,0,0,0,0,1336
81.27272727272727,107.16039316024812,56.303030303030305,1878.5142332415057,0,32,0,0,0,0,0,0
724.2462311557789,690.1950672291887,1796.4723618090452,2346274.269336633,0,198,0,0,0,0,0,0
62.0,0.0,26.785714285714285,647.5969387755102,0,13,13,0,0,0,0,0
385.10714285714283,534.4209375767459,3.5357142857142856,11.748724489795919,0,27,0,0,0,0,0,12
96.98245614035088,175.2516477614124,45.99122807017544,1861.306940597107,0,227,0,0,0,0,0,0
82.375,118.79450481819434,46.35,1928.1275,0,39,0,0,0,0,0,0
106.96987951807229,220.65620712628726,55.30120481927711,1874.270721439977,0,165,0,0,0,0,0,0
865.5282919090429,685.6914111966736,3.9135378106821785,210.77227045586815,0,3781,0,0,0,0,0,0
69.55,63.794964534828296,46.4,1912.64,0,39,0,0,0,0,0,0
331.552,509.5074084799945,41.44533333333333,2334.220344888888,0,374,0,0,0,0,0,0
145.5681818181818,306.01978528781973,42.09090909090909,1901.3553719008262,0,43,0,0,0,0,0,0
816.0963687150838,682.6850871471199,41.19326117318436,367.56059006307345,0,5727,0,0,0,0,0,4267
145.30555555555554,316.4291055797881,50.916666666666664,1932.9652777777778,0,35,0,0,0,0,0,0
341.13513513513516,496.0009896547539,4.263513513513513,21.464344411979543,0,147,0,0,0,0,0,72
312.59589041095893,480.9748602032074,31.897260273972602,561.9962938637642,0,145,0,0,0,0,0,60
205.3175355450237,348.8458270060269,2079.9383886255923,2701609.185777498,0,210,0,0,0,0,0,97
146.16326530612244,252.87662127871326,71.42857142857143,3203.7551020408164,0,48,0,0,0,0,0,0
519.781954887218,615.339191728742,14.338345864661655,283.0058228277461,0,132,0,0,0,0,0,74
213.9795918367347,370.89167183500916,42.3469387755102,2034.6347355268636,0,48,0,0,0,0,0,23
331.59090909090907,487.65455909717946,0.8181818181818182,0.7851239669421485,0,21,0,0,0,0,0,9
266.3125,421.5785022907952,2.265625,3.288818359375,0,63,0,0,0,0,0,25
240.3050847457627,374.0754593610482,2.7457627118644066,5.037058316575696,0,58,0,0,0,0,0,22
242.10416666666666,400.2415020742337,1.8958333333333333,4.509982638888889,0,47,0,0,0,0,0,19
154.5483870967742,296.29429993642793,33.596774193548384,1590.5632154006241,0,61,0,0,0,0,0,13
75.325,89.2892455730252,46.925,1949.219375,0,39,0,0,0,0,0,0
318.4,507.1277682530639,42.40833333333333,4008.2915972222227,0,119,0,0,0,0,0,51
682.8740340030912,670.4436756016167,115.21097372488408,5799.776973858661,0,1293,0,0,0,0,0,842
883.9600518246599,674.871621085823,95.24983804793781,5584.102772053237,0,4630,0,0,0,0,0,3547
750.2903520804755,676.9457297975875,92.76040237768633,5596.6147466144985,0,2186,0,0,0,0,0,1578
849.141638225256,681.3263668491547,12.11433447098976,701.4169617584363,0,1171,0,0,0,0,0,858
877.6802943581357,678.3070214644873,38.50695012264922,1146.714383421061,0,1222,0,0,0,0,0,917
188.0608695652174,337.36978259461756,47.91304347826087,3807.870699432892,0,114,0,0,0,0,0,25
155.0087370929309,222.61273465320704,4563.502779984115,6645968.888594337,0,1258,0,0,0,0,0,632
292.4418604651163,472.4519319625471,22.122093023255815,2842.9443956192536,0,171,0,0,0,0,0,77
375.3255813953488,534.9206079293006,7.5,26.598837209302324,0,85,0,0,0,0,0,37
557.7453183520599,658.3157225586898,34.52808988764045,1534.5188738795605,0,266,0,0,0,0,0,0
260.2105263157895,431.4551362842245,4.684210526315789,10.321329639889198,0,56,0,0,0,0,0,21
841.1259259259259,685.4568414547765,56.72910052910053,1083.412327762381,0,944,0,0,0,0,0,0
257.4873949579832,423.7100020149389,42.94957983193277,2574.501659487324,0,118,0,0,0,0,0,36
56.285714285714285,4.199125273342591,3.4285714285714284,8.816326530612246,0,6,0,0,0,0,0,0
56.285714285714285,4.199125273342591,3.4285714285714284,8.816326530612246,0,6,0,0,0,0,0,0
56.285714285714285,4.199125273342591,3.4285714285714284,8.816326530612246,0,6,0,0,0,0,0,0
368.30324909747293,546.1952829358349,39.52707581227437,1864.3936712325196,0,276,0,0,0,0,0,0
105.75757575757575,220.03512533684673,56.15151515151515,1851.2194674012853,0,32,0,0,0,0,0,0
242.0,389.79425467239736,65.10975609756098,9982.292831647826,0,81,0,0,0,0,0,39
199.1720430107527,366.977120486199,56.064516129032256,3718.3399236906007,0,92,0,0,0,0,0,42
292.95238095238096,488.89647128731485,3.9523809523809526,15.188208616780043,0,20,0,0,0,0,0,8
346.9366197183099,519.8242012529737,73.78873239436619,1546.0117040269784,0,141,0,0,0,0,0,58
393.28131416837783,578.6568432305755,6432.7515400410675,7345165.295557175,0,486,0,0,0,0,0,0
482.4237288135593,622.2509767617976,29.71186440677966,1573.0525711002583,0,117,0,0,0,0,0,68
411.4712643678161,581.6810525325824,1119.557471264368,2318423.706467169,0,173,0,0,0,0,0,83
280.2962962962963,448.4864930304223,11.25925925925926,189.30315500685876,0,26,0,0,0,0,0,12
280.2962962962963,448.4864930304223,10.74074074074074,179.45130315500685,0,26,0,0,0,0,0,12
263.18390804597703,458.00911070433455,193.08045977011494,25556.92456070815,0,173,0,0,0,0,0,78
253.06060606060606,430.9269036935446,40.25757575757576,2319.8578971533516,0,65,0,0,0,0,0,27
189.72727272727272,343.4496366173096,56.68181818181818,2791.921487603306,0,87,0,0,0,0,0,35
237.85365853658536,414.26476516516203,4.951219512195122,26.729327781082684,0,40,0,0,0,0,0,15
314.8695652173913,483.1653155155099,1.8695652173913044,1.8525519848771257,0,22,0,0,0,0,0,10
307.6,490.46369896252264,1.35,1.3275000000000001,0,19,0,0,0,0,0,9
323.89502762430936,521.5486893758243,1567.7480662983426,648817.0967504045,0,904,0,0,0,0,0,432
269.8,434.2987911565033,5.16,20.8144,0,49,0,0,0,0,0,21
226.4655172413793,387.41905564002434,8.431034482758621,57.383174791914385,0,57,0,0,0,0,0,21
303.92,469.9676516527494,3.2,4.960000000000001,0,24,0,0,0,0,0,11
262.9230769230769,446.44018662827204,2.6153846153846154,6.159763313609469,0,25,0,0,0,0,0,11
470.53846153846155,592.7194972049291,0.7692307692307693,0.1775147928994083,0,12,0,0,0,0,0,6
56.285714285714285,4.199125273342591,0.0,0.0,0,6,0,0,0,0,0,0
56.285714285714285,4.199125273342591,0.0,0.0,0,6,0,0,0,0,0,0
245.1549295774648,443.5237150998591,3567.43661971831,2273351.626264631,0,70,0,0,0,0,0,32
274.64,448.99415408221085,2.72,7.561599999999999,0,24,0,0,0,0,0,10
80.26470588235294,82.75275322362371,53.588235294117645,1890.1245674740483,0,33,0,0,0,0,0,0
68.95,61.74218574038338,47.2,1834.36,0,39,0,0,0,0,0,0
455.83150183150184,592.1329842171153,80.78388278388279,5100.315930711535,0,818,0,0,0,0,0,0
570.3864795918367,648.1112973052927,40.79400510204081,4095.10616304079,0,1567,0,0,0,0,0,757
607.4777105118327,661.2835375896698,61.529444138690145,2881.7174874730767,0,1816,0,0,0,0,0,1177
683.4876632801161,677.4583981305329,457.343976777939,138359.25323295157,0,688,0,0,0,0,0,300
203.1021897810219,318.35359500885,57.737226277372265,2493.7849645692368,0,136,0,0,0,0,0,61
211.04961832061068,373.56101699171563,42.01908396946565,1558.9729182448573,0,261,0,0,0,0,0,115
159.18125,312.27813868158864,96.20625,7158.876210937499,0,159,0,0,0,0,0,71
605.6916299559472,678.2033612280638,219.0660792951542,158121.84144850477,0,226,0,0,0,0,0,0
491.2,619.6543516796728,41.55555555555556,2591.1135802469134,0,89,0,0,0,0,0,0
97.59302325581395,125.80470079461541,60.5,2199.3197674418607,0,85,0,0,0,0,0,0
438.8968871595331,592.9778057260621,136.73346303501947,3371.8589191357933,0,1027,0,0,0,0,0,500
224.5891472868217,391.691375352623,3870.84496124031,15669518.844180036,0,128,0,0,0,0,0,57
154.4857142857143,314.8283315830183,56.72857142857143,2730.9120408163258,0,69,0,0,0,0,0,25
335.35135135135135,515.1827000104582,63.861486486486484,3225.585543736304,0,295,0,0,0,0,0,0
410.6675191815857,581.8744619387462,110.71611253196932,33344.60227235563,0,390,0,0,0,0,0,19
158.8262910798122,258.37183029320516,54.08450704225352,2253.861403160748,0,212,0,0,0,0,0,0
133.41071428571428,213.87160507330717,53.464285714285715,2654.820153061224,0,55,0,0,0,0,0,0
180.78378378378378,374.75607455078034,49.0,1946.3783783783783,0,36,0,0,0,0,0,0
670.7799736495389,688.3465058113635,33.49143610013175,1301.274959597695,0,758,0,0,0,0,0,0
56.285714285714285,4.199125273342592,3.4285714285714284,8.816326530612246,0,13,0,0,0,0,0,0
56.285714285714285,4.199125273342591,4.0,12.0,0,6,0,0,0,0,0,0
781.7687074829932,682.4955913543012,0.0,0.0,0,146,0,0,0,0,0,101
536.5697329376854,641.3273712123168,39.93471810089021,3383.1530083033217,0,336,0,0,0,0,0,209
445.97407407407405,592.9265922289966,421.72222222222223,549571.9043209876,0,539,0,0,0,0,0,246
596.9098005203816,660.8290809716301,2914.5169124024283,1364603.8871814464,0,1152,0,0,0,0,0,721
138.35643564356437,243.96224282443595,43.415841584158414,678.4805411234191,0,100,0,0,0,0,0,33
310.06067415730337,476.7758650898027,31.532584269662923,349.69612927660654,0,444,0,0,0,0,0,193
299.22222222222223,443.27114295072215,15.333333333333334,158.75555555555556,0,89,0,0,0,0,0,37
207.3037542662116,377.2129153426004,49.00682593856655,1535.3241854884739,0,292,0,0,0,0,0,124
177.4262295081967,349.0241881333969,7.491803278688525,61.92206396130072,0,60,0,0,0,0,0,21
388.59322033898303,563.6875898377461,4.813559322033898,33.202528009192754,0,58,0,0,0,0,0,28
334.70193740685545,495.0220251124893,34.32339791356185,1963.9147878580577,0,670,0,0,0,0,0,340
175.52631578947367,287.1980858842019,55.771929824561404,6361.47429978455,0,56,0,0,0,0,0,28
178.47549019607843,361.4233767237625,3906.6960784313724,8149175.417435601,0,203,0,0,0,0,0,46
357.60869565217394,554.2298015876302,24.543478260869566,824.3350661625708,0,45,0,0,0,0,0,23
295.3125,457.64219813126573,11.120833333333334,58.13123263888888,0,239,0,0,0,0,0,100
270.83561643835617,417.1429902897898,14.712328767123287,544.0405329330081,0,72,0,0,0,0,0,32
364.31081081081084,533.7553829255919,3.027027027027027,4.72899926953981,0,73,0,0,0,0,0,31
371.012987012987,536.1919963727496,2.4935064935064934,4.977230561646146,0,76,0,0,0,0,0,34
158.1060606060606,286.58581288173923,29.181818181818183,1614.4820936639117,0,65,0,0,0,0,0,11
78.95,108.3752623987596,46.5,1904.85,0,39,0,0,0,0,0,0
682.5324675324675,673.309773836131,44.63896103896104,1037.4696508686118,0,769,0,0,0,0,0,491
713.6094488188976,674.5224780939675,26.671653543307087,1184.1512437224876,0,1269,0,0,0,0,0,827
626.31718464351,661.8772516758986,39.519195612431446,1030.6774194626498,0,1093,0,0,0,0,0,662
626.5545171339564,663.0813966751496,38.23520249221184,1063.161190691084,0,641,0,0,0,0,0,381
710.7293016558675,677.3738920606348,59.730741540676746,681.3990621571008,0,1388,0,0,0,0,0,894
214.36111111111111,394.6860322372833,22.77777777777778,663.8395061728396,0,35,0,0,0,0,0,16
702.6350626118068,678.3226570791574,31.549194991055455,950.0830002464149,0,558,0,0,0,0,0,353
423.7657142857143,564.0222254703177,12.434285714285714,65.18282448979593,0,174,0,0,0,0,0,82
207.35497835497836,369.7374603347395,567.5324675324675,177584.46323157364,0,923,0,0,0,0,0,190
214.09876543209876,371.97297143738456,16.123456790123456,82.72549916171317,0,80,0,0,0,0,0,30
494.2234432234432,624.9061742613065,438.3296703296703,172742.74846033085,0,272,0,0,0,0,0,64
588.2036036036036,641.6068847679306,6.012612612612613,259.85029137245357,0,554,0,0,0,0,0,329
285.14736842105265,485.4351161244507,64.38947368421053,4027.7588365650968,0,379,0,0,0,0,0,0
74.95238095238095,90.23776856329862,49.42857142857143,2073.1020408163263,0,41,0,0,0,0,0,0
548.545996592845,656.0025313504107,67.51873935264055,4865.527331971246,0,1173,0,0,0,0,0,0
537.35737009544,647.3765776286818,83.7847295864263,2092.2707318197718,0,942,0,0,0,0,0,0
149.75690607734808,302.25746684649624,458.81767955801104,91456.5689692012,0,180,0,0,0,0,0,45
660.2553956834532,676.3353667362255,33.03237410071942,4325.038520262925,0,277,0,0,0,0,0,168
714.4423440453686,683.331824797917,28.277882797731568,1717.452081717833,0,528,0,0,0,0,0,0
226.6751592356688,407.97600023956244,194.21337579617835,80579.93854720274,0,313,0,0,0,0,0,146
